sub_ms_class,zoning_ms,frontge_lot,area_lot,alleyname,shape_lot,contour_land,configlot,slopeland,neighborhood,c1,type_building,style_house,ovl_quality,ovl_condition,year_constructed,year_remod,roof_style,ext1,ext2,masvnrtype,masvnrarea,exterqual,extercond,foundation,bsmtqual,bsmtcond,bsmtexposure,bsmtfintype1,bsmtfintype2,totalbsmtsf,heatingqc,centralair,electrical,grlivarea,bedroomabvgr,kitchenabvgr,kitchenqual,functional,fireplaces,garagetype,garagefinish,garagearea,garagequal,paveddrive,wooddecksf,openporchsf,enclosedporch,poolqc,fence,miscfeature,mosold,yrsold,saletype,salecondition,saleprice,totalbathinhouse
1.50544501574277,0.2866474361925929,0.923579619561965,0.2720784609143259,0.01448218056555511,-0.7444451452072613,-0.23508682397245115,-0.179171367033595,-0.6666277379486524,0.22200989299485857,0.12372296771039273,0.1628075277586847,1.2142886655455227,-0.7951514718918301,-0.5171998069472914,-1.704404677883466,-1.689368497954768,-0.6316354681609725,-0.7367836905232285,-0.5904207809180493,0.6407700923644095,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,-0.8264004145356594,-0.5581525915794754,0.11788424330394176,-0.5849733795437958,-0.5214285916249243,0.15460479650382722,-1.488819634207102,-0.6508079069034242,0.13503490650350625,0.19685377656710212,-1.389694351906114,-1.1217722756018875,0.0,-0.7710908429952241,-0.022045553050381576,-0.9570426503081398,0.5440606446227545,0.5458547734593191,-0.5055706770211484,-1.1212534769481415,0.1587939524483512,-0.787243155001314,-0.8117473662982654,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,-0.48911005093779186,1.6452097110066422,-0.3365550969820494,-0.26323750969500126,83000.0,-1.4933553773159343
1.50544501574277,0.2866474361925929,-0.005248515144747178,-1.4325657092181354,0.01448218056555511,2.3113836587457794,-0.23508682397245115,0.23257633475651876,-0.6666277379486524,0.492446998121862,0.12372296771039273,0.1628075277586847,1.2142886655455227,-0.07183611428306243,-0.5171998069472914,0.9203471218826008,0.6848540060465762,-0.6316354681609725,1.0144370292327496,1.0282267781805152,-0.7582183060261084,2.397661508579021,-0.6896039310341726,-0.2381123611523445,1.0047523822848332,1.7244882591377069,0.11788424330394176,-0.5849733795437958,-0.29007083016982027,0.15460479650382722,0.43676349378743806,0.8932669402713731,0.13503490650350625,0.19685377656710212,-0.5813167480042946,-1.1217722756018875,0.0,-0.7710908429952241,-0.022045553050381576,-0.9570426503081398,1.4921589104072632,1.2647538431328442,-0.33168685816827775,0.2625420229202327,0.1587939524483512,-0.787243155001314,2.4273596627724805,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,-0.1191097015237109,0.8919935999782177,-0.3365550969820494,-0.26323750969500126,165000.0,1.034527348343502
-1.1398415450121488,1.3200777565192185,-0.005248515144747178,-0.6666586469806606,0.01448218056555511,-0.7444451452072613,-0.23508682397245115,0.23257633475651876,-0.6666277379486524,0.9386710239589423,0.12372296771039273,-3.2179465275039,1.2142886655455227,-0.7951514718918301,-0.5171998069472914,0.35552711433800416,-0.13885584228042078,1.8979387642372803,-1.0191521998297435,-1.0174602435779951,-0.7582183060261084,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,1.0047523822848332,0.5831678337791156,0.11788424330394176,-0.5849733795437958,-0.5214285916249243,0.15460479650382722,-0.48329319661204195,0.8932669402713731,0.13503490650350625,0.19685377656710212,-1.3418982467910963,-1.1217722756018875,0.0,-0.7710908429952241,-0.022045553050381576,-0.9570426503081398,-1.1988321307636078,-0.8898189027055705,0.5087515996205972,0.2625420229202327,0.1587939524483512,0.2417560896623651,-0.8117473662982654,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,-0.8591104003518728,0.8919935999782177,-0.3365550969820494,-0.26323750969500126,134900.0,-0.22941401448621618
1.50544501574277,0.2866474361925929,-1.1082319251089678,-1.0752166293079182,0.01448218056555511,1.005834757779506,-0.23508682397245115,-0.562060989772172,-0.6666277379486524,0.492446998121862,0.12372296771039273,0.1628075277586847,1.2142886655455227,-0.7951514718918301,2.179627757849301,-1.1063599640127166,0.5394934445771061,-0.6316354681609725,1.0144370292327496,1.0282267781805152,0.6407700923644095,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,1.0047523822848332,-1.6994730169380665,0.11788424330394176,-0.5849733795437958,-0.29007083016982027,0.15460479650382722,-2.162522347395792,0.8932669402713731,0.13503490650350625,0.19685377656710212,-1.2837116840423792,-1.1217722756018875,0.0,-0.7710908429952241,-0.022045553050381576,-0.9570426503081398,0.5440606446227545,0.5458547734593191,-0.9547705423910644,0.2625420229202327,0.1587939524483512,0.4475559385951009,-0.43067595111347173,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,2.100892394960775,0.8919935999782177,-0.3365550969820494,-0.26323750969500126,91300.0,-1.4933553773159343
-1.1075330132330656,-2.1594232309226067,-0.5277143409172728,-1.0735467737943192,0.01448218056555511,-0.7444451452072613,-0.23508682397245115,-0.562060989772172,-0.6666277379486524,-0.9986042564900046,0.12372296771039273,0.1628075277586847,-1.829209111575094,-2.2417821871093655,0.38174271465157283,-1.87052820951423,-1.689368497954768,-0.6316354681609725,-1.798471717198329,-1.8416870803119838,-0.7582183060261084,-0.6673526581713849,1.052302192339342,2.6114290100150592,-1.4989313068933674,-1.6994730169380665,0.11788424330394176,-2.3523113037456405,-1.9023911591753684,-5.381363303443547,-0.5285418863038197,-0.6508079069034242,-3.6522979406438414,0.19685377656710212,0.21043612368360556,0.19530655220571658,0.0,-0.7710908429952241,-0.022045553050381576,-0.9570426503081398,-1.9295304393380988,-1.725802365213128,-0.4427792979909451,0.2625420229202327,-3.243563950010538,-0.787243155001314,-0.8117473662982654,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,-0.48911005093779186,1.6452097110066422,-0.3365550969820494,-0.26323750969500126,107400.0,-0.22941401448621618
-0.4070673562047511,0.2866474361925929,0.5172173106277784,0.679801515484784,0.01448218056555511,1.005834757779506,-0.23508682397245115,-0.562060989772172,-0.6666277379486524,0.4943469079675808,0.12372296771039273,0.1628075277586847,1.2142886655455227,-0.07183611428306243,0.38174271465157283,0.3223024080118514,-0.18730936277024413,-0.6316354681609725,-1.1657275413712,-1.1661862236391247,-0.7582183060261084,0.9001431713995989,-0.6896039310341726,2.6114290100150592,-1.186487638710011,0.5831678337791156,0.11788424330394176,-0.5849733795437958,-1.0282013234695713,0.15460479650382722,0.9344990803969928,-1.1633598229678925,0.13503490650350625,0.19685377656710212,-0.16985462570979531,0.19530655220571658,0.0,0.7359943387625092,-0.022045553050381576,0.6085397244256241,-1.1988321307636078,-0.8898189027055705,0.5087515996205972,0.2625420229202327,0.1587939524483512,1.579455107725148,-0.8117473662982654,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,-0.1191097015237109,0.1387774889497933,-0.3365550969820494,-0.26323750969500126,175500.0,-0.22941401448621618
-1.1398415450121488,0.2866474361925929,0.6333208274661174,0.031340957703782375,0.01448218056555511,-0.7444451452072613,-0.23508682397245115,-0.179171367033595,-0.6666277379486524,-0.44388683315815675,0.12372296771039273,0.08456298230616828,1.2142886655455227,-0.07183611428306243,2.179627757849301,-0.24251759953274526,0.3941328831076361,-0.6316354681609725,-0.07233813102426737,-1.1453616866548382,-0.7582183060261084,1.8704977325625889,-0.6896039310341726,-0.2381123611523445,-0.8264004145356594,-0.5581525915794754,0.11788424330394176,-0.5849733795437958,-0.5214285916249243,0.15460479650382722,-0.5737905759955974,-1.1633598229678925,0.13503490650350625,0.19685377656710212,0.7216466392616199,0.19530655220571658,0.0,0.7359943387625092,-0.022045553050381576,0.6085397244256241,-1.1988321307636078,-0.8898189027055705,-0.14814282715691426,0.2625420229202327,0.1587939524483512,1.2621803406205134,-0.011497394410198763,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,0.2508906478903701,-0.6144386220786311,-0.3365550969820494,-0.26323750969500126,187000.0,0.4025566669286429
0.5073370345158552,0.2866474361925929,-0.9921284082706289,-0.05799631227377192,0.01448218056555511,2.3113836587457794,-0.23508682397245115,-0.562060989772172,-0.6666277379486524,0.6352604297025092,0.12372296771039273,0.08456298230616828,-0.28923838807379604,-0.7951514718918301,-0.5171998069472914,-1.3721576146219387,-1.689368497954768,-0.6316354681609725,0.395535319323665,0.5000756829343848,-0.7582183060261084,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,1.0047523822848332,-0.5581525915794754,0.11788424330394176,-0.5849733795437958,1.4279684158293997,0.15460479650382722,-0.34754712753670886,0.8932669402713731,0.13503490650350625,0.19685377656710212,-0.5314425513625372,-1.1217722756018875,0.0,-0.7710908429952241,-0.022045553050381576,-0.9570426503081398,0.5440606446227545,1.2647538431328442,-1.5005725293459085,-1.1212534769481415,0.1587939524483512,-0.787243155001314,-0.8117473662982654,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,-1.229110749765954,-0.6144386220786311,-0.3365550969820494,-0.26323750969500126,87000.0,-1.4933553773159343
-1.1751286065412958,0.2866474361925929,2.229744183993279,-1.5388798435839477,0.01448218056555511,-0.7444451452072613,-0.23508682397245115,-0.562060989772172,-0.6666277379486524,-0.6597819571508341,0.12372296771039273,-3.2675546817064545,-0.28923838807379604,-1.5184668295005979,-1.4161423285461556,-1.0066858450342584,-1.689368497954768,-0.6316354681609725,0.395535319323665,-0.05365949322993824,-0.7582183060261084,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,-1.4989313068933674,-0.5581525915794754,0.11788424330394176,-2.3523113037456405,-1.9023911591753684,-5.381363303443547,-0.8980728521200043,-1.4621379726436412,-3.6522979406438414,-3.5204619109005812,-1.6847833487031791,-1.1217722756018875,0.0,-2.2781760247529577,-0.022045553050381576,-0.9570426503081398,-1.1988321307636078,-0.8898189027055705,-2.2733895020253336,-3.88884447668489,0.1587939524483512,-0.787243155001314,-0.43067595111347173,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,-1.229110749765954,-1.3676547331070554,-0.3365550969820494,-0.26323750969500126,52500.0,-1.4933553773159343
1.50544501574277,0.2866474361925929,0.923579619561965,0.6336021796085409,0.01448218056555511,1.005834757779506,-0.23508682397245115,-0.562060989772172,-0.6666277379486524,0.492446998121862,0.12372296771039273,0.1628075277586847,1.2142886655455227,2.098109958543241,-0.5171998069472914,1.1196953598395174,1.0240286494753397,-0.6316354681609725,1.1148625036530984,1.0673471285706992,2.239809102065119,1.467427376387193,2.7942083157128565,-0.2381123611523445,1.0047523822848332,1.7244882591377069,0.11788424330394176,-0.5849733795437958,-0.29007083016982027,0.15460479650382722,0.3135865051820432,0.8932669402713731,0.13503490650350625,0.19685377656710212,1.7045839314095905,1.5123853800133207,0.0,2.2430795205202427,-0.022045553050381576,2.174122099159388,1.4921589104072632,1.2647538431328442,1.2815685723000225,0.2625420229202327,0.1587939524483512,0.4732809197116929,-0.41162238035423204,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,0.2508906478903701,-1.3676547331070554,3.1549853179740928,2.980878940117908,340037.5,2.29846871117322
-0.4070673562047511,-2.1594232309226067,-0.9921284082706289,2.2337412255149225,0.01448218056555511,-0.7444451452072613,-0.23508682397245115,-0.562060989772172,-0.6666277379486524,-0.9986042564900046,0.12372296771039273,0.1628075277586847,1.2142886655455227,1.374794600934473,1.280685236250437,0.7542235902518372,0.9755751289855163,-0.6316354681609725,-1.0191521998297435,-1.0174602435779951,-0.7582183060261084,2.397661508579021,1.052302192339342,-0.2381123611523445,-1.186487638710011,0.5831678337791156,1.9295789298697856,0.340908406172664,-0.29007083016982027,0.15460479650382722,1.4548590118524365,0.8932669402713731,0.13503490650350625,0.19685377656710212,1.9622672807253374,1.5123853800133207,0.0,0.7359943387625092,-0.022045553050381576,0.6085397244256241,-1.1988321307636078,-0.8898189027055705,1.1608159203188622,0.2625420229202327,-3.243563950010538,2.814254201321563,0.6363240114039503,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,0.2508906478903701,0.8919935999782177,-0.3365550969820494,-0.26323750969500126,340037.5,1.6664980297583611
-1.1075330132330656,-2.1594232309226067,2.0846147879453554,0.44574343432863706,0.01448218056555511,-0.7444451452072613,-2.5786834404678878,-0.562060989772172,-0.6666277379486524,-1.366409572555674,0.12372296771039273,0.1628075277586847,-1.829209111575094,-0.07183611428306243,-0.5171998069472914,0.7874482965779899,0.4910399240872828,-0.6316354681609725,-1.1657275413712,-1.1661862236391247,-0.7582183060261084,-0.6673526581713849,1.052302192339342,2.6114290100150592,1.0047523822848332,0.5831678337791156,1.9295789298697856,-0.5849733795437958,-0.29007083016982027,0.15460479650382722,0.37643190753173444,-1.1633598229678925,0.13503490650350625,0.19685377656710212,-0.6311909446460521,0.19530655220571658,0.0,0.7359943387625092,-0.022045553050381576,-0.9570426503081398,-1.1988321307636078,-0.8898189027055705,0.24309576526204477,0.2625420229202327,-2.7587180555304944,-0.787243155001314,-0.31635452655803364,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,0.6208909973044511,-0.6144386220786311,-0.3365550969820494,-0.26323750969500126,177500.0,1.034527348343502
0.025050818230794077,0.2866474361925929,1.6782524790111686,0.5094762530976711,0.01448218056555511,1.005834757779506,-0.23508682397245115,-0.562060989772172,-0.6666277379486524,-0.8599173279689879,0.12372296771039273,0.1628075277586847,-0.28923838807379604,1.374794600934473,-0.5171998069472914,1.1861447724918228,1.1209356904549863,-0.6316354681609725,-0.07233813102426737,-0.3658385925446073,-0.7582183060261084,0.8255005128485997,1.052302192339342,-0.2381123611523445,-0.8264004145356594,1.7244882591377069,0.11788424330394176,-0.5849733795437958,-1.0282013234695713,0.15460479650382722,1.6433952189015102,-0.6508079069034242,0.13503490650350625,0.19685377656710212,0.41616718483085524,0.19530655220571658,0.0,0.7359943387625092,-4.374514467501485,0.6085397244256241,0.5440606446227545,0.5458547734593191,1.4554523911528932,0.2625420229202327,0.1587939524483512,-0.787243155001314,0.14093117166371869,0.0,-1.3174233126990098,-2.1901436400750867,-0.21454273513831637,-0.48911005093779186,1.6452097110066422,-0.3365550969820494,-0.26323750969500126,306000.0,1.034527348343502
0.025050818230794077,0.2866474361925929,0.6333208274661174,0.5434299818741871,0.01448218056555511,1.005834757779506,-0.23508682397245115,-0.562060989772172,-0.6666277379486524,0.492446998121862,0.12372296771039273,0.1628075277586847,-0.28923838807379604,-1.5184668295005979,-0.5171998069472914,-1.6379552652311606,-1.689368497954768,-0.6316354681609725,1.0144370292327496,1.0282267781805152,0.6407700923644095,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,1.0047523822848332,-1.6994730169380665,0.11788424330394176,0.895357443759446,-0.5214285916249243,0.15460479650382722,-0.8804761394620907,0.8932669402713731,0.13503490650350625,0.19685377656710212,-0.67275277518085,-1.1217722756018875,0.0,-2.2781760247529577,-0.022045553050381576,0.6085397244256241,0.5440606446227545,0.5458547734593191,-1.056202770055239,0.2625420229202327,0.1587939524483512,-0.787243155001314,-0.8117473662982654,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,0.2508906478903701,-1.3676547331070554,-0.3365550969820494,-0.26323750969500126,137500.0,-1.4933553773159343
-0.4070673562047511,0.2866474361925929,-2.182189455863604,-2.258309260692913,0.01448218056555511,-0.7444451452072613,2.94602300207262,-0.562060989772172,2.6909125655115655,0.4943469079675808,0.12372296771039273,0.1628075277586847,1.2142886655455227,-1.5184668295005979,0.38174271465157283,-0.04316936157582879,1.1209356904549863,-0.6316354681609725,0.395535319323665,-1.1661862236391247,-0.7582183060261084,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,1.0047523822848332,-0.5581525915794754,0.11788424330394176,0.340908406172664,-0.9470386670952939,0.15460479650382722,-1.2676038179361888,-1.1633598229678925,0.13503490650350625,0.19685377656710212,-0.33194576479550714,0.19530655220571658,0.0,-0.7710908429952241,-0.022045553050381576,0.6085397244256241,-0.5482794431442144,-0.8898189027055705,-2.2733895020253336,-3.88884447668489,0.1587939524483512,-0.787243155001314,-0.8117473662982654,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,-0.48911005093779186,0.8919935999782177,-0.3365550969820494,-0.4081915490422513,97000.0,-0.8613846959010752
1.50544501574277,0.2866474361925929,0.16890676011276134,-0.18017407401877608,0.01448218056555511,0.8595614401074549,2.94602300207262,4.016337860136664,-0.6666277379486524,0.258377545747801,0.12372296771039273,0.1628075277586847,1.2142886655455227,-0.07183611428306243,-0.5171998069472914,-0.5083152501419672,-1.398647375015828,-0.6316354681609725,1.0144370292327496,1.0282267781805152,-0.7582183060261084,-0.11499698489399064,-0.6896039310341726,-0.2381123611523445,1.0047523822848332,0.5831678337791156,0.11788424330394176,-0.5849733795437958,-0.29007083016982027,0.15460479650382722,0.36637664315578383,0.8932669402713731,0.13503490650350625,0.19685377656710212,-0.6395033107530117,-1.1217722756018875,0.0,-0.7710908429952241,-0.022045553050381576,0.6085397244256241,1.4921589104072632,0.5458547734593191,-0.8388479964891505,0.2625420229202327,0.1587939524483512,-0.787243155001314,0.026609747108280596,0.0,-1.3174233126990098,0.2997443768144301,-0.21454273513831637,-0.48911005093779186,0.1387774889497933,3.1549853179740928,2.980878940117908,139000.0,-0.22941401448621618
